972.168	180.32
972.339	221.69
972.511	586.64
972.683	420.96
972.855	410.72
973.027	91.03
973.199	521.52
973.37	623.71
973.542	289.69
973.714	353.79
973.886	314.06
974.057	649.72
974.229	83.45
974.401	90.83
974.572	241.97
974.744	6.45
974.915	5.02
975.087	102.91
975.259	781.2
975.43	260.4
975.602	67.28
975.773	8.5
975.945	231.52
976.116	617.36
976.288	21.81
976.459	313.65
976.63	296.44
976.802	511.48
976.973	43.11
977.145	292.35
977.316	923.94
977.487	923.12
977.659	296.44
977.83	162.51
978.001	858.41
978.172	492.43
978.344	28.36
978.515	147.35
978.686	310.98
978.857	796.35
979.028	96.36
979.2	1.54
979.371	716.48
979.542	369.56
979.713	266.34
979.884	-271.25
980.055	253.03
980.226	311.6
980.397	54.99
980.568	-13.82
980.739	624.73
980.91	317.33
981.081	269.62
981.252	38.81
981.423	424.24
981.594	532.78
981.765	2.15
981.936	191.38
982.106	397.82
982.277	678.39
982.448	-9.73
982.619	279.24
982.79	197.94
982.96	529.09
983.131	230.29
983.302	-173.36
983.472	284.57
983.643	433.66
983.814	190.15
983.984	55.19
984.155	316.92
984.326	547.32
984.496	185.44
984.667	92.47
984.837	150.42
985.008	702.97
985.178	409.08
985.349	100.45
985.519	323.89
985.69	168.86
985.86	104.14
986.031	16.69
986.201	409.29
986.371	460.28
986.542	-94.72
986.712	-197.73
986.882	437.34
987.053	463.76
987.223	-59.9
987.393	284.36
987.563	253.23
987.734	507.59
987.904	417.07
988.074	-32.67
988.244	344.78
988.414	238.9
988.585	-40.04
988.755	160.66
988.925	326.75
989.095	730.82
989.265	-66.66
989.435	131.17
989.605	487.52
989.775	506.97
989.945	361.36
990.115	-141.41
990.285	300.95
990.455	381.64
990.625	119.7
990.795	-89.19
990.965	685.76
991.134	120.32
991.304	-56.22
991.474	-54.58
991.644	411.54
991.814	685.15
991.984	-155.54
992.153	-23.86
992.323	232.75
992.493	384.92
992.662	-213.71
992.832	192.2
993.002	286.61
993.171	455.98
993.341	-213.91
993.511	35.33
993.68	161.48
993.85	493.66
994.019	-175
994.189	-153.7
994.358	300.13
994.528	160.25
994.697	-331.46
994.867	-147.35
995.036	523.56
995.206	174.38
995.375	-140.39
995.544	155.75
995.714	462.74
995.883	235
996.052	168.45
996.222	-340.88
996.391	709.72
996.56	365.87
996.73	-137.52
996.899	-250.57
997.068	645.83
997.237	275.96
997.406	-166.6
997.576	-139.57
997.745	434.68
997.914	299.93
998.083	-353.79
998.252	-86.53
998.421	336.38
998.59	66.25
998.759	-190.56
998.928	-320.4
999.097	580.7
999.266	349.28
999.435	104.34
999.604	-332.08
999.773	699.07
999.942	199.57
1000.111	-364.44
1000.28	-343.55
1000.448	21.81
1000.617	3.79
1000.786	84.27
1000.955	-279.45
1001.124	410.72
1001.292	902.03
1001.461	-146.94
1001.63	-238.69
1001.798	520.7
1001.967	512.09
1002.136	-254.05
1002.304	-227.84
1002.473	273.3
1002.642	229.88
1002.81	-100.45
1002.979	-90.42
1003.147	460.08
1003.316	730.41
1003.484	-168.04
1003.653	-223.13
1003.821	475.23
1003.99	142.03
1004.158	41.47
1004.327	-41.88
1004.495	381.43
1004.663	77.52
1004.832	7.07
1005	-295.42
1005.168	369.56
1005.337	210.84
1005.505	-355.63
1005.673	73.21
1005.842	419.53
1006.01	282.72
1006.178	-302.59
1006.346	-194.45
1006.514	316.51
1006.683	632.11
1006.851	-203.26
1007.019	-27.75
1007.187	-39.83
1007.355	-250.57
1007.523	-408.67
1007.691	-331.67
1007.859	-113.56
1008.027	614.7
1008.195	-194.05
1008.363	-328.39
1008.531	303.61
1008.699	153.5
1008.867	-411.54
1009.035	-230.5
1009.203	584.39
1009.37	224.35
1009.538	-179.71
1009.706	319.59
1009.874	239.31
1010.042	217.8
1010.209	-332.69
1010.377	-310.98
1010.545	400.89
1010.713	250.16
1010.88	-256.51
1011.048	-186.26
1011.216	138.95
1011.383	540.36
1011.551	-247.7
1011.718	-353.79
1011.886	420.35
1012.054	238.08
1012.221	-309.96
1012.389	-289.89
1012.556	181.14
1012.724	619
1012.891	-95.13
1013.058	-437.14
1013.226	373.04
1013.393	386.55
1013.561	-379.59
1013.728	-435.71
1013.895	462.33
1014.063	310.57
1014.23	-401.3
1014.397	-274.94
1014.565	448.61
1014.732	145.51
1014.899	-333.1
1015.066	-330.44
1015.233	264.5
1015.401	385.73
1015.568	-215.34
1015.735	-83.25
1015.902	281.49
1016.069	488.95
1016.236	-200.39
1016.403	-341.91
1016.57	-68.09
1016.737	508
1016.904	-184.42
1017.071	-351.53
1017.238	18.33
1017.405	355.02
1017.572	-237.46
1017.739	6.86
1017.906	417.07
1018.073	459.46
1018.24	-342.11
1018.407	-141.41
1018.573	412.97
1018.74	153.29
1018.907	-169.88
1019.074	-442.67
1019.241	397.41
1019.407	198.96
1019.574	-301.15
1019.741	-380.41
1019.907	346.21
1020.074	582.14
1020.241	-531.55
1020.407	-379.39
1020.574	255.28
1020.74	296.03
1020.907	-253.23
1021.073	-328.8
1021.24	761.13
1021.406	458.44
1021.573	-382.05
1021.739	-312.01
1021.906	477.28
1022.072	149.6
1022.239	-268.59
1022.405	-225.99
1022.571	241.76
1022.738	45.77
1022.904	-283.95
1023.07	-162.51
1023.237	225.17
1023.403	449.63
1023.569	-250.36
1023.735	-201.62
1023.902	302.59
1024.068	278.22
1024.234	-417.89
1024.4	-303.41
1024.566	228.04
1024.732	352.15
1024.898	-282.93
1025.065	-449.02
1025.231	311.39
1025.397	65.84
1025.563	-213.5
1025.729	-344.57
1025.895	-278.83
1026.061	-41.06
1026.227	-495.71
1026.392	-239.1
1026.558	378.16
1026.724	326.75
1026.89	-324.5
1027.056	-175.82
1027.222	205.1
1027.388	110.69
1027.553	-251.8
1027.719	-343.34
1027.885	610.6
1028.051	275.35
1028.216	-511.07
1028.382	-247.5
1028.548	354.4
1028.713	124.41
1028.879	-430.79
1029.045	-92.06
1029.21	519.67
1029.376	415.84
1029.541	-263.68
1029.707	-259.58
1029.873	361.98
1030.038	425.88
1030.204	-303.2
1030.369	-259.38
1030.534	335.35
1030.7	85.71
1030.865	-221.28
1031.031	-317.54
1031.196	276.78
1031.361	254.66
1031.527	-285.18
1031.692	-320.2
1031.857	-222.92
1032.023	327.78
1032.188	-362.39
1032.353	-248.73
1032.518	494.69
1032.684	232.75
1032.849	-458.64
1033.014	-220.87
1033.179	288.25
1033.344	318.77
1033.509	-181.55
1033.674	-277.19
1033.839	342.73
1034.004	368.53
1034.17	-272.48
1034.335	-383.48
1034.5	121.55
1034.664	49.25
1034.829	-319.18
1034.994	-207.56
1035.159	135.06
1035.324	258.76
1035.489	-267.36
1035.654	-334.95
1035.819	608.14
1035.984	249.95
1036.148	-195.07
1036.313	-230.91
1036.478	410.11
1036.643	163.94
1036.807	-306.89
1036.972	-378.16
1037.137	618.38
1037.301	182.17
1037.466	-477.89
1037.631	-153.7
1037.795	404.17
1037.96	189.95
1038.124	-62.16
1038.289	-411.54
1038.454	269
1038.618	351.74
1038.783	-210.02
1038.947	-192.41
1039.111	178.48
1039.276	100.04
1039.44	-330.03
1039.605	261.22
1039.769	113.36
1039.933	156.77
1040.098	-213.71
1040.262	32.05
1040.426	407.03
1040.591	308.94
1040.755	-306.27
1040.919	-194.05
1041.083	339.04
1041.248	156.98
1041.412	-470.32
1041.576	-356.86
1041.74	125.44
1041.904	322.66
1042.068	-335.56
1042.232	-221.69
1042.397	479.33
1042.561	262.86
1042.725	-491.82
1042.889	-61.54
1043.053	309.35
1043.217	255.07
1043.381	-179.3
1043.544	-406.62
1043.708	412.56
1043.872	-22.02
1044.036	-511.07
1044.2	-425.06
1044.364	479.33
1044.528	496.73
1044.691	2836.95
1044.855	-381.43
1045.019	363
1045.183	366.69
1045.346	-181.14
1045.51	-391.26
1045.674	320.2
1045.837	335.15
1046.001	-273.1
1046.165	-286
1046.328	718.33
1046.492	220.26
1046.655	-65.02
1046.819	-224.56
1046.983	108.85
1047.146	210.63
1047.31	-162.92
1047.473	-458.03
1047.636	205.51
1047.8	12.39
1047.963	-194.25
1048.127	-312.01
1048.29	32.05
