970.792	1027.93
970.964	951.54
971.136	1621.43
971.308	1254.84
971.48	785.86
971.652	805.93
971.824	1521.69
971.996	1026.9
972.168	914.06
972.339	922.05
972.511	1314.85
972.683	1114.56
972.855	1091.21
973.027	796.1
973.199	1197.5
973.37	1330.21
973.542	979.8
973.714	1059.47
973.886	1047.38
974.057	1304.61
974.229	790.98
974.401	817.19
974.572	920
974.744	671.38
974.915	686.33
975.087	765.99
975.259	1463.94
975.43	946.42
975.602	793.02
975.773	675.47
975.945	898.7
976.116	1283.31
976.288	657.86
976.459	981.03
976.63	945.6
976.802	1145.07
976.973	694.93
977.145	944.37
977.316	1567.16
977.487	1161.04
977.659	933.52
977.83	784.22
978.001	1444.48
978.172	1150.8
978.344	700.66
978.515	771.73
978.686	913.85
978.857	1402.5
979.028	747.76
979.2	672.6
979.371	1321.4
979.542	997.62
979.713	862.25
979.884	346.16
980.055	886.62
980.226	940.89
980.397	664.41
980.568	566.72
980.739	1221.87
980.91	901.36
981.081	882.32
981.252	659.5
981.423	1015.84
981.594	1122.75
981.765	611.98
981.936	828.66
982.106	983.08
982.277	1285.56
982.448	612.6
982.619	886.82
982.79	808.38
982.96	1115.58
983.131	833.16
983.302	431.97
983.472	876.17
983.643	1016.66
983.814	789.13
983.984	605.02
984.155	894.81
984.326	1159.41
984.496	795.28
984.667	663.18
984.837	709.67
985.008	1252.59
985.178	956.86
985.349	669.12
985.519	868.8
985.69	708.24
985.86	620.18
986.031	557.92
986.201	999.87
986.371	1006.63
986.542	457.57
986.712	373.4
986.882	957.68
987.053	1023.83
987.223	524.74
987.393	781.76
987.563	811.66
987.734	1012.57
987.904	948.88
988.074	513.27
988.244	902.18
988.414	763.53
988.585	497.09
988.755	664.82
988.925	842.18
989.095	1292.52
989.265	453.68
989.435	636.56
989.605	1017.69
989.775	1016.25
989.945	880.06
990.115	359.67
990.285	819.44
990.455	886
990.625	642.7
990.795	423.37
990.965	1185.42
991.134	641.88
991.304	483.58
991.474	436.27
991.644	886.41
991.814	1174.56
991.984	335.3
992.153	477.84
992.323	720.94
992.493	831.53
992.662	283.9
992.832	650.49
993.002	766.2
993.171	948.88
993.341	284.31
993.511	466.37
993.68	646.19
993.85	972.63
994.019	310.32
994.189	317.49
994.358	797.53
994.528	660.52
994.697	145.05
994.867	317.08
995.036	953.18
995.206	627.55
995.375	347.59
995.544	585.98
995.714	973.04
995.883	682.23
996.052	642.5
996.222	128.25
996.391	1160.02
996.56	797.94
996.73	300.08
996.899	255.02
997.068	1091.21
997.237	717.86
997.406	277.14
997.576	297.42
997.745	881.09
997.914	726.67
998.083	105.11
998.252	314.82
998.421	764.15
998.59	490.33
998.759	223.69
998.928	121.7
999.097	982.05
999.266	756.57
999.435	496.07
999.604	77.87
999.773	1096.94
999.942	599.29
1000.111	102.45
1000.28	76.24
1000.448	434.02
1000.617	442.21
1000.786	493.41
1000.955	152.01
1001.124	801.63
1001.292	1271.43
1001.461	285.13
1001.63	175.77
1001.798	972.43
1001.967	886.62
1002.136	125.59
1002.304	187.03
1002.473	664.41
1002.642	673.22
1002.81	304.38
1002.979	284.31
1003.147	828.86
1003.316	1122.13
1003.484	212.02
1003.653	162.86
1003.821	877.81
1003.99	534.37
1004.158	388.55
1004.327	362.54
1004.495	738.75
1004.663	446.3
1004.832	404.93
1005	62.1
1005.168	732.81
1005.337	615.88
1005.505	26.47
1005.673	420.09
1005.842	738.55
1006.01	624.27
1006.178	75.42
1006.346	178.02
1006.514	651.71
1006.683	1001.92
1006.851	158.36
1007.019	316.46
1007.187	309.7
1007.355	77.67
1007.523	-42.14
1007.691	23.4
1007.859	230.65
1008.027	922.87
1008.195	153.65
1008.363	15.62
1008.531	646.8
1008.699	459.62
1008.867	-24.93
1009.035	118.22
1009.203	881.5
1009.37	512.66
1009.538	164.71
1009.706	649.87
1009.874	546.45
1010.042	508.36
1010.209	-6.3
1010.377	37.94
1010.545	739.78
1010.713	570.62
1010.88	71.73
1011.048	122.52
1011.216	420.91
1011.383	860.4
1011.551	115.56
1011.718	-15.1
1011.886	727.28
1012.054	561.4
1012.221	12.13
1012.389	27.7
1012.556	457.57
1012.724	906.28
1012.891	224.1
1013.058	-141.87
1013.226	657.45
1013.393	684.69
1013.561	-92.72
1013.728	-116.27
1013.895	757.19
1014.063	630.01
1014.23	-134.5
1014.397	57.6
1014.565	695.95
1014.732	386.71
1014.899	-39.27
1015.066	-61.59
1015.233	546.45
1015.401	660.52
1015.568	90.37
1015.735	206.28
1015.902	549.93
1016.069	779.92
1016.236	83.4
1016.403	-98.66
1016.57	240.48
1016.737	756.98
1016.904	77.67
1017.071	-67.12
1017.238	260.55
1017.405	628.16
1017.572	57.8
1017.739	273.05
1017.906	667.89
1018.073	704.55
1018.24	-50.94
1018.407	127.64
1018.573	654.58
1018.74	387.53
1018.907	105.52
1019.074	-211.3
1019.241	673.01
1019.407	443.23
1019.574	-39.07
1019.741	-135.11
1019.907	586.79
1020.074	830.71
1020.241	-295.27
1020.407	-146.17
1020.574	493
1020.74	515.93
1020.907	-7.73
1021.073	-88.22
1021.24	1020.55
1021.406	702.71
1021.573	-134.5
1021.739	11.72
1021.906	690.42
1022.072	403.3
1022.239	-18.99
1022.405	-7.12
1022.571	464.53
1022.738	271.2
1022.904	-61.39
1023.07	90.98
1023.237	456.54
1023.403	691.86
1023.569	2.92
1023.735	27.08
1023.902	494.43
1024.068	515.32
1024.234	-158.46
1024.4	-73.88
1024.566	422.34
1024.732	556.07
1024.898	-42.55
1025.065	-259.84
1025.231	536.62
1025.397	303.56
1025.563	-6.3
1025.729	-162.76
1025.895	-63.64
1026.061	169.62
1026.227	-262.5
1026.392	-16.95
1026.558	622.22
1026.724	550.95
1026.89	-136.96
1027.056	32.2
1027.222	443.85
1027.388	267.31
1027.553	-38.86
1027.719	-151.7
1027.885	813.91
1028.051	459.21
1028.216	-323.53
1028.382	-43.37
1028.548	528.02
1028.713	278.57
1028.879	-223.59
1029.045	80.33
1029.21	722.98
1029.376	632.87
1029.541	-30.67
1029.707	-69.78
1029.873	557.71
1030.038	586.18
1030.204	-99.68
1030.369	-72.45
1030.534	534.16
1030.7	239.05
1030.865	-6.5
1031.031	-157.44
1031.196	452.04
1031.361	444.46
1031.527	-145.35
1031.692	-110.33
1031.857	-30.26
1032.023	520.64
1032.188	-168.7
1032.353	-66.92
1032.518	653.15
1032.684	358.24
1032.849	-274.17
1033.014	-20.02
1033.179	431.56
1033.344	490.74
1033.509	-3.23
1033.674	-109.11
1033.839	517.78
1034.004	512.45
1034.17	-115.45
1034.335	-235.26
1034.5	265.26
1034.664	180.48
1034.829	-141.26
1034.994	-66.92
1035.159	285.95
1035.324	418.86
1035.489	-108.7
1035.654	-163.79
1035.819	734.04
1035.984	389.37
1036.148	-25.34
1036.313	-96.82
1036.478	557.92
1036.643	293.53
1036.807	-145.56
1036.972	-245.09
1037.137	748.58
1037.301	311.96
1037.466	-339.3
1037.631	-8.96
1037.795	555.05
1037.96	334.07
1038.124	77.05
1038.289	-214.58
1038.454	426.03
1038.618	522.9
1038.783	-79.21
1038.947	-42.34
1039.111	321.79
1039.276	217.96
1039.44	-183.45
1039.605	410.26
1039.769	242.74
1039.933	311.14
1040.098	-49.92
1040.262	163.89
1040.426	556.48
1040.591	471.49
1040.755	-172.59
1040.919	-61.18
1041.083	493.41
1041.248	249.08
1041.412	-328.24
1041.576	-214.78
1041.74	236.18
1041.904	436.27
1042.068	-200.65
1042.232	-90.67
1042.397	580.04
1042.561	392.65
1042.725	-355.27
1042.889	53.71
1043.053	477.84
1043.217	386.5
1043.381	-84.12
1043.544	-275.2
1043.708	526.17
1043.872	78.28
1044.036	-383.33
1044.2	-292.19
1044.364	580.04
1044.528	621.4
1044.691	1284.74
1044.855	-264.75
1045.019	451.22
1045.183	438.73
1045.346	-107.26
1045.51	-275.81
1045.674	463.1
1045.837	462.28
1046.001	-144.94
1046.165	-165.83
1046.328	842.38
1046.492	361.93
1046.655	60.88
1046.819	-83.3
1046.983	171.26
1047.146	340.42
1047.31	-59.75
1047.473	-381.08
1047.636	307.45
1047.8	123.34
1047.963	-75.11
1048.127	-222.97
1048.29	90.78
